name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
San José de Maipo,2016-12-16,4.497234723820043,-0.7412523540518237,9.401394279335932,0.0047114224514075,0.3668958064139345
San José de Maipo,2016-12-17,3.2018519071754667,-3.4657979208909637,8.671425925129768,-0.1181761360596169,0.5587807754979236
San José de Maipo,2016-12-18,4.037115365650436,-1.7437860797282951,9.633809572081589,-1.143140727415641,0.3065904058265605
San José de Maipo,2016-12-19,5.135866827166353,-1.3374897182539485,11.381636615441948,-4.162201940346449,0.020989181250515
San José de Maipo,2016-12-20,4.18296044275786,-2.2947057200933614,9.731574263027651,-1.4648307068234772,0.0469542784838899
San José de Maipo,2016-12-21,3.254125544813803,-3.2927522916447174,8.190943892792632,-0.9133396027019104,0.3943252359028135
San José de Maipo,2016-12-22,2.4008907037531912,-2.2303447103377607,5.987012071912488,-0.8243962308129085,1.9836512178116197
San José de Maipo,2016-12-23,1.5631230661708173,-6.7648185114609305,7.520175547626707,-2.9567577761749817,0.143873685151485
San José de Maipo,2016-12-24,2.089126854072731,-4.618864525254139,7.607601281945449,-2.3644448226245913,0.5731500828025415
San José de Maipo,2016-12-25,0.358739154973307,-3.0550045157687578,3.132181087160234,-1.5448836695570094,9.909529219702858
San José de Maipo,2016-12-26,-1.2900509658067565,-2.6902254122874183,0.1874828181853445,-2.72604361620347,11.544067598810372
San José de Maipo,2016-12-27,1.2077852362299382,-6.315836443381215,8.63266616040886,-6.427313336564225,0.0171121096050827
San José de Maipo,2016-12-28,4.742873704182216,-1.410500307406494,11.418385629769432,-3.463571490563197,0.0055962717045227
San José de Maipo,2016-12-29,5.956832818111877,0.7392130596264224,11.422135815938477,-0.0337730540675806,0.1954968273718492
San José de Maipo,2016-12-30,4.444961588634214,-1.7503215352176085,10.076454418188575,1.639635641299492,0.1983321561334002
San José de Maipo,2016-12-31,4.052850563095092,-1.7877898973003994,9.53258116184361,0.8816737990724164,0.3256192343826048
San Miguel,2016-01-01,20.539022642193515,14.348371471058272,27.115945434570392,9.914416827577613,0.2349233987536426
San Miguel,2016-01-02,20.420359143343887,13.964481145685395,27.96975236372521,9.220494052617312,0.0970246213855165
San Miguel,2016-01-03,19.050360288523738,13.67018118193664,23.878513128107272,10.375442990389844,0.0219250267202203
San Miguel,2016-01-04,19.373647385414245,15.903578232273958,23.90017413515039,9.487286927964988,0.4815793398654822
San Miguel,2016-01-05,20.914497938059867,14.828349627870525,28.601305320046265,6.709640333387597,0.2770862794043503
San Miguel,2016-01-06,22.54669216811061,17.793008885239203,28.546721857244336,9.54815425680141,1.3049078709241946
San Miguel,2016-01-07,19.88923179164084,14.890245287346149,24.76977113665964,11.224340095905404,2.343003677587989
San Miguel,2016-01-08,17.72103683779943,12.471612548828205,23.61611281886246,11.104238302057468,1.3865740912310136
San Miguel,2016-01-09,19.4486768356478,12.977228707978329,26.84325237852164,10.00195609584,0.2988200295032005
San Miguel,2016-01-10,20.27296964471998,13.52543908321502,27.44091787627258,9.987560160473263,0.1069955752534428
San Miguel,2016-01-11,19.54558080037441,13.724967170484147,25.630881939512392,11.456669551194352,0.2319645701032696
San Miguel,2016-01-12,17.597704958674967,12.057350759795211,23.40165516246458,9.969303057892262,0.3204359249635176
San Miguel,2016-01-13,20.47041496508052,13.517899391867957,27.88700903690227,7.738239542643271,0.0477760565658944
San Miguel,2016-01-14,20.063621216591,14.26983864524152,25.880149517637335,10.33855161185221,0.2041550492201553
San Miguel,2016-01-15,20.686797405975028,13.26895687218871,28.61943414861514,8.108477875680649,0.0092369067815387
San Miguel,2016-01-16,22.26447660658107,15.591391268643576,29.47138227982964,8.380477928392907,0.0018743854580503
San Miguel,2016-01-17,23.49817303358913,16.16969012636133,31.89996837269183,8.291633841004057,0.000441074366364
San Miguel,2016-01-18,24.03528610768956,17.60548854018714,31.12337646484383,8.720436774359825,0.0
San Miguel,2016-01-19,22.12230563308259,15.60306146795108,29.090156231504523,11.127920790392976,0.0005102518833044
San Miguel,2016-01-20,23.282380502874275,18.138199684836763,30.190654777758084,12.077012961801929,0.0
San Miguel,2016-01-21,22.22373226820821,16.755265114524207,28.5226310036399,13.62788279754949,0.0033302739707737
San Miguel,2016-01-22,21.668862915039146,15.780126768169964,28.69765809955021,13.49633188344012,0.0
San Miguel,2016-01-23,20.1779352284442,15.629554424863954,25.85343184037646,13.4764873273445,0.3136898531717193
San Miguel,2016-01-24,16.57381946293998,12.977947720614452,20.367086144649647,12.364407861112396,11.19734915815488
San Miguel,2016-01-25,17.33972702026375,14.84087200742789,20.073179210316084,9.122724440603632,0.1386422099489154
San Miguel,2016-01-26,18.271650857636473,13.786224272756897,24.35715036103221,10.409295692829232,0.3614773154230066
San Miguel,2016-01-27,18.786739276153924,14.621154692678829,24.716765340169275,9.880271106296163,0.322333158656172
San Miguel,2016-01-28,20.75447052079028,16.413708681048774,26.09847874496927,10.680649308484078,0.1318486350955385
San Miguel,2016-01-29,19.6432782028661,15.51033704353108,24.59118088230946,10.722829321658992,0.1885220858966793
San Miguel,2016-01-30,22.08925736937869,16.026607998934708,29.984098862156713,10.13521528147686,0.0901554569598815
San Miguel,2016-01-31,23.014295639654677,18.10449440696027,28.68029729669752,11.794385644161366,0.1188417275746663
San Miguel,2016-02-01,22.582629583339553,17.592660060073456,28.32941173206683,12.465653201787177,0.4090704789484445
San Miguel,2016-02-02,21.81285265142276,14.002774232806644,28.54550300366958,11.943533082441943,0.0273586221710226
San Miguel,2016-02-03,21.767482742155437,17.400384059096893,28.165926291725953,11.90012452481983,0.3089720552276793
San Miguel,2016-02-04,20.86427216963341,16.04407700047352,26.375929306492708,12.81452778517604,0.7048664079606528
San Miguel,2016-02-05,21.103347011527717,15.546451822916708,28.389399118134577,10.857269290962677,0.0812617214220071
San Miguel,2016-02-06,21.43931807315721,16.13253682454433,28.127127352627895,10.825300355391107,0.0273538357260583
San Miguel,2016-02-07,20.61084217880716,15.824448926521145,26.639720939867516,11.645140314583898,0.1414223151682977
San Miguel,2016-02-08,20.39338578503549,15.079231400923334,27.113095277728466,11.244173747361344,0.1576414612989566
San Miguel,2016-02-09,22.7564647212173,18.394698541814705,29.541789569276773,11.278751935862545,0.0009961200482917
San Miguel,2016-02-10,21.769742642026984,16.32242875532677,28.672186094341953,12.034395684136314,0.0771607412413245
San Miguel,2016-02-11,21.44016549466841,16.389422237511894,28.351554546934267,10.939052874632637,0.0008583068833445
San Miguel,2016-02-12,20.54010000517883,16.023528960256897,26.616965923887335,11.127406442045071,0.0143326593167854
San Miguel,2016-02-13,21.117478461217445,15.914898404208143,28.46089856696858,8.544375991821312,0.0052275137491189
San Miguel,2016-02-14,22.527891008781697,17.358144031871518,29.638983431729457,7.974899970160664,0.0
San Miguel,2016-02-15,23.53522776979389,16.35810981519296,30.85159893613877,7.466733300565522,0.0029938573788967
San Miguel,2016-02-16,20.83036554124624,16.727505678119144,25.785147372159145,11.19994741882948,0.124851963601996
San Miguel,2016-02-17,20.319639826302648,14.007196044921956,27.843864117246767,9.874724613536555,0.0061368399377153
San Miguel,2016-02-18,20.642530637798927,15.47194824218758,27.36784353545221,9.559330838136075,0.0
San Miguel,2016-02-19,22.188462058944022,16.578677923029147,29.12826760031965,8.548933784407836,0.0008523463748133
San Miguel,2016-02-20,23.94727420228901,17.986660489169083,31.510627885298337,7.351106300739389,0.0008523463748133
San Miguel,2016-02-21,22.818220913049004,18.40992635091152,29.00138152151402,9.724929755625112,0.003443003151915
San Miguel,2016-02-22,22.564367587157108,17.323384047999582,29.53769466515746,12.734309556749224,0.0070953712831093
San Miguel,2016-02-23,23.54561869688712,18.676922792376956,30.44119068492546,11.434775365964413,0.0
San Miguel,2016-02-24,23.759458507191084,18.612710571289146,30.671687640565835,10.416241370307093,0.0017046927496267
San Miguel,2016-02-25,22.977701248785536,17.129839255593083,28.35015120072802,7.489370927907032,0.0285649841467778
San Miguel,2016-02-26,19.855611939863763,15.262243929776332,26.149341375177585,5.778208437832973,0.0180420112819275
San Miguel,2016-02-27,20.89573087981256,13.990569051106831,28.001405103278955,3.922655398436348,0.0008523463179699
San Miguel,2016-02-28,22.443093775739612,14.832543020537456,29.667561756480893,4.294255597663664,0.0029986954359628
San Miguel,2016-02-29,22.89118466618089,17.849546860203645,29.54114222671052,6.45414138948081,0.0008523463179699
San Miguel,2016-03-01,22.62145195007332,14.27806359493377,31.10001757072689,6.834664127080202,0.001717797999845
San Miguel,2016-03-02,23.051494082055967,16.818889641039334,30.31253967285164,8.03457665106265,0.0001178546385331
San Miguel,2016-03-03,22.22779474740082,16.606810968572518,28.486542117957015,8.44153683980312,0.0004357758029982
San Miguel,2016-03-04,21.847439047302885,14.608550470525586,29.09316822398796,8.971825054438455,0.0034284630601177
San Miguel,2016-03-05,21.70979933690552,17.002341900449892,28.137469574899455,10.617272775823494,0.015210924726544
San Miguel,2016-03-06,19.602177768283525,16.132908584132394,23.106143743341704,10.929491759791574,0.0084961904600745
San Miguel,2016-03-07,18.19432262844515,13.539112345377646,23.90173376834764,9.247514940512415,0.70175618836374
San Miguel,2016-03-08,18.82793621487093,13.620085652669331,25.93606604373815,8.86606039567431,0.0025871427737911
San Miguel,2016-03-09,20.90285465356078,13.919250858191331,28.712675059925516,7.709703988740046,0.0008523463179699
San Miguel,2016-03-10,21.976900509150425,14.981407304243705,28.77329360499533,7.086130146065216,0.0017106532368416
San Miguel,2016-03-11,21.391168945004324,16.77401585434427,28.069368212150835,9.767301775229155,0.0017195939108205
San Miguel,2016-03-12,20.497695290921968,15.945209757487078,26.010474835020204,11.525452299792391,0.0056675741799346
San Miguel,2016-03-13,20.99733162311594,13.763435040098273,28.632650109493454,9.523523719864784,0.0008583068797918
San Miguel,2016-03-14,22.11416686086949,16.939415579131207,28.82652828332158,9.939922567810695,0.0008583068797918
San Miguel,2016-03-15,22.039565870496972,17.48208516438808,28.530459224816585,11.375668404319072,0.0008523463748133
San Miguel,2016-03-16,21.07188683712127,15.181759366122208,26.179835371537703,10.299909768923383,0.0008583068797918
San Miguel,2016-03-17,18.587942666718504,15.27410648230358,23.09747258966621,11.741116961084344,0.3354408499152476
San Miguel,2016-03-18,19.512408192952535,14.233564342152022,27.165918431137584,8.870285654549718,0.0017039462267293
San Miguel,2016-03-19,20.222261124427916,15.816766819809516,26.26486797910752,8.251469914600136,0.0075771356577116
San Miguel,2016-03-20,19.803783825190465,13.829389537464522,27.023540057558023,7.275819319908123,0.0552190071585535
San Miguel,2016-03-21,19.484702104510745,12.059348736387337,26.28803868149265,7.492806332520843,0.0167317462689948
San Miguel,2016-03-22,20.34059505655307,12.395253869259022,28.262013660777768,7.775741792929352,0.0025687031666166
San Miguel,2016-03-23,19.625588141547382,15.553341859759769,24.658108705462897,10.034546364678306,0.0008555832096135
San Miguel,2016-03-24,18.690707778930744,13.118082127426646,25.146663688890953,10.99168845282668,0.1342603491828027
San Miguel,2016-03-25,20.31859577448688,14.192032230261646,27.755067675041516,9.108733807188116,0.0088430426355003
San Miguel,2016-03-26,20.314831939851445,14.90695042465677,26.32993330522021,7.652599338570042,0.0
San Miguel,2016-03-27,19.575555053865116,14.074505337801895,25.85030795010664,8.02448059236167,0.0282986597581343
San Miguel,2016-03-28,20.05842841177281,15.39604917584046,25.76644240870627,9.160489230685869,0.0027806469888398
San Miguel,2016-03-29,19.311440384990135,13.225135017163892,25.19843213630452,8.693815196644266,0.0158665758190733
San Miguel,2016-03-30,17.601996146308124,12.41707255045577,22.184961399887584,10.048537961401166,0.0226642145686596
San Miguel,2016-03-31,18.039979071569064,13.75042900316646,23.943382401899896,9.697218985509435,-6.458662937802728e-06
San Miguel,2016-04-01,18.10935188447587,15.832691446940146,21.897765096028703,10.865983639341492,0.1852429273901979
San Miguel,2016-04-02,16.47731609922471,13.182023389411768,21.65356158632227,10.306907426468058,0.2962808627127302
San Miguel,2016-04-03,15.05848578636096,12.42583248254033,18.510589507131897,10.207278823852562,1.113599267770579
San Miguel,2016-04-04,14.614419690527145,10.064822942560395,21.277676114169083,8.465972615251701,0.4006573915842226
San Miguel,2016-04-05,17.512074329877237,15.487053056196828,22.59679380474671,8.516360373448947,1.4591368760906418
San Miguel,2016-04-06,14.600292171131514,7.281004842122456,22.589508426550708,7.567694600423295,0.9400136542133238
San Miguel,2016-04-07,15.290153950392664,11.528679032759271,20.586456206350647,8.511544472280264,0.0892500984729271
San Miguel,2016-04-08,15.49913828686033,11.623614132043144,19.875857636422893,7.333272379094979,0.8182122016726433
San Miguel,2016-04-09,14.13317470743209,9.482996530243952,20.308638971502205,7.232189509844602,0.1815272100029808
San Miguel,2016-04-10,14.982958402537406,6.251712128610393,22.964259662050267,5.52635644084279,0.0075073260849091
San Miguel,2016-04-11,18.01687294931122,13.966873538855396,23.59851527358552,3.985546289309127,0.0
San Miguel,2016-04-12,15.974823772546015,13.12778810443308,19.95139742764559,9.035898405132968,0.2262017467687242
San Miguel,2016-04-13,13.890839050755403,11.748109204841455,17.18725761644771,7.304377627131942,0.6265495762680516
San Miguel,2016-04-14,14.584080324269337,11.37417038426264,16.503428511186144,7.875397714942437,7.255597336035698
San Miguel,2016-04-15,13.61331903476912,12.115421087091704,14.789912738222084,11.731113283561967,24.734877998076342
San Miguel,2016-04-16,13.855747438681362,12.405631232984147,16.871992538914583,12.550891167226496,42.65523281972348
San Miguel,2016-04-17,12.63520674657343,11.291834883256456,14.161658917051398,11.756968010796529,80.02237195706883
San Miguel,2016-04-18,11.316671818434656,10.218873364997648,12.444183719519517,9.132162753018576,15.340805484296393
San Miguel,2016-04-19,12.11929441124505,5.43171358975502,17.89310977820196,6.935634944414915,0.4302701263716726
San Miguel,2016-04-20,11.376664310031517,4.63223673502614,18.390792291814705,2.9090902578952296,0.0037526541466997
San Miguel,2016-04-21,12.795223875720126,5.103272316672587,21.01753179376783,6.65151538656221,0.0008583068833445
San Miguel,2016-04-22,12.356710264417927,8.340160392992459,16.646321059718275,7.577168555211642,1.4772426900418452
San Miguel,2016-04-23,12.155344726100168,10.721883970318515,13.944753843365334,9.113672896105925,13.426977215300267
San Miguel,2016-04-24,8.486199315389058,6.608232810280583,10.446129908706324,6.773877022483191,36.69453118786668
San Miguel,2016-04-25,7.192225315594953,4.282060010505518,10.731822065873644,3.04254243253456,2.1587601213744194
San Miguel,2016-04-26,8.436123033003412,0.4343367143111436,17.456109156753087,-2.1266688491359105,0.0034301592677365
San Miguel,2016-04-27,10.442032846778377,3.7925987474846465,20.80795741225739,-0.4447528338191659,0.0017121342352766
San Miguel,2016-04-28,13.378301470207532,9.307645300662957,19.36933566006752,4.787360301162323,-1.4276849924499402e-05
San Miguel,2016-04-29,15.043161974049667,8.728238562381705,21.04219739509358,7.558748499552451,0.0
San Miguel,2016-04-30,14.165649148189743,6.761844426935454,23.38625996907558,5.721215068932793,0.0
San Miguel,2016-05-01,15.33435403843123,9.703712602095209,19.31563951896902,8.586963869345368,2.091700199776259
San Miguel,2016-05-02,12.669981912169815,9.721133052941582,16.981643121892773,10.299298569650375,4.783936612329165
