name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Quilicura,2017-10-15,17.467029641647684,8.289459542247755,23.981932053610592,10.062340625275796,0.0176226424279614
Quilicura,2017-10-16,15.828505808987757,9.546076865508212,20.443152625538517,9.114492088389229,0.4264320863832505
Quilicura,2017-10-17,14.553863369712984,8.137350948725896,21.89848130841125,10.215223471620789,0.3522774744597695
Quilicura,2017-10-18,13.294618771752198,9.019950467403874,20.125198963201,9.640614160793234,0.6184878386191179
Quilicura,2017-10-19,17.06125737603213,7.504185357494919,25.471141665449807,8.505428330846371,0.0008523463179699
Quilicura,2017-10-20,15.513481881685436,13.10332769946524,18.02641755576451,10.783442362372456,0.4553992614567836
Quilicura,2017-10-21,16.630829931716733,9.302468230345596,24.375286522981185,9.313314811017335,0.0169134306675727
Quilicura,2017-10-22,18.38511138868483,10.597124787803068,25.07192040559289,9.53941757463599,0.0128504306394886
Quilicura,2017-10-23,18.494042255722547,11.143542309342196,24.441600935035865,10.777183341385808,0.3140923017744273
Quilicura,2017-10-24,16.897128552588413,12.480519831291986,21.716647452951634,10.207493219345965,0.3781030945779688
Quilicura,2017-10-25,16.356525182278403,11.587564942547148,22.603736264237796,11.063477208978329,0.0349120280452977
Quilicura,2017-10-26,14.46434858090413,10.285953514598305,19.33610138224668,11.018121997441142,1.582082117272315
Quilicura,2017-10-27,16.420103071931806,7.299902686003293,23.801577159845976,10.099625428814818,0.010971488137291
Quilicura,2017-10-28,13.325260802889945,7.768090962918109,18.06892383611097,8.754074885763544,0.5406158271187217
Quilicura,2017-10-29,10.618261609419164,7.313745545004053,14.546018825067565,6.78062298023076,1.471621141358871
Quilicura,2017-10-30,13.51740041358454,8.143316850038332,20.890037779050488,5.3784977850513656,0.0227133343354215
Quilicura,2017-10-31,14.497748139045768,5.811151123046898,20.51438749794653,5.626210196664431,0.0505556569580527
Quilicura,2017-11-01,13.071261669170894,9.4708013374115,17.4783847416673,6.488095903248109,0.7334325636203965
Quilicura,2017-11-02,12.22701118326637,8.658783985744094,15.053052699008902,9.984963626802198,11.76649077194376
Quilicura,2017-11-03,13.5338193637931,9.205579055358385,21.344483448634666,7.254659229647018,0.1605127320111355
Quilicura,2017-11-04,14.97026895540904,9.75508512693034,21.060005573023204,6.8381263863632284,0.2511141912280343
Quilicura,2017-11-05,18.140737568032364,14.082690543771946,24.374362581912635,8.238759684339868,0.3295097429009245
Quilicura,2017-11-06,17.521395393918283,14.169574516510352,20.614177482818945,11.834459713612034,1.1447176251296138
Quilicura,2017-11-07,16.83707723766105,13.383021944705604,20.7416876962252,13.857452171539592,5.643574729255729
Quilicura,2017-11-08,17.555446558206597,13.829781248859147,22.93562747563163,12.6614892953653,2.0640089272338655
Quilicura,2017-11-09,17.725087256743564,13.341302490234398,23.77997713178121,12.439985993049618,1.243386132132824
Quilicura,2017-11-10,18.960631479281176,8.428658915011738,27.132713702906017,8.151849620735959,0.0
Quilicura,2017-11-11,21.54931987512896,12.130797512731874,29.006157591632643,8.929253300699486,0.0008608301982349
Quilicura,2017-11-12,22.69173579230863,18.185258697795007,27.59741285092366,10.684154836113976,0.0361717191902957
Quilicura,2017-11-13,20.83705604885978,15.451595441871802,26.50134964702289,12.100609751431024,0.0631133111837868
Quilicura,2017-11-14,20.077033983509864,14.278845414491514,26.38854740891503,12.510151597495453,0.1387979104140094
Quilicura,2017-11-15,14.92319900774146,8.354119445230367,21.349475924768228,9.222507915318602,0.3282438092233546
Quilicura,2017-11-16,17.322783067887542,9.203101498612796,24.590759020653877,6.212095639713141,0.0049640225040866
Quilicura,2017-11-17,17.757376619142917,11.500887605185824,23.46735577449624,8.283759534841806,0.2616579407744441
Quilicura,2017-11-18,18.80056080446809,13.064120882693883,24.829544808931473,7.273727712898676,0.0492823453378065
Quilicura,2017-11-19,20.763375218709314,14.80273212183306,27.02080745518765,7.341556631070432,0.0732762233323755
Quilicura,2017-11-20,18.619751967670823,14.014270989248756,22.81312407021215,8.127631052557945,0.787385156221479
Quilicura,2017-11-21,19.147285371109035,9.726137706720976,27.2083285608025,5.899576780135021,0.0073095625897001
Quilicura,2017-11-22,21.61599436014245,10.421347673362677,29.338439328202583,5.841404643311307,0.0
Quilicura,2017-11-23,22.74907003266054,17.26564656195245,28.18940438243834,9.863893697863489,0.156089124306414
Quilicura,2017-11-24,18.51440431945423,12.40738117538882,23.18555945280559,9.645971819916326,0.4861681310171449
Quilicura,2017-11-25,20.34812593786893,13.773579135787884,28.50736617328971,8.397734239762485,0.0012934207802572
Quilicura,2017-11-26,22.026177990399447,17.18368975202617,27.519114870445776,10.420283604559527,0.0754550238636052
Quilicura,2017-11-27,21.05900707304295,15.64470411639354,27.804838405145688,11.88576333351972,0.2718080705557186
Quilicura,2017-11-28,20.014308149866626,15.525885565927126,24.953806682836273,11.783482820742677,1.465265146437296
Quilicura,2017-11-29,18.35130860753526,12.266391960928445,24.5350226571627,10.442500425202129,0.1021520556122102
Quilicura,2017-11-30,19.985555100960937,14.960245178793173,25.79739083263371,11.4295647035878,0.0620459563250012
Quilicura,2017-12-01,19.5025321140468,14.647756159417042,24.791297014182987,12.504328985006282,1.1123315056907797
Quilicura,2017-12-02,18.196672664178948,12.56011152891358,23.29079233329992,12.23937974496056,1.9129258449946611
Quilicura,2017-12-03,17.28888807445304,11.20648495683048,23.890992808119165,11.12242482265583,0.3253879946150761
Quilicura,2017-12-04,19.925866936894693,14.300542414299857,26.74765488098717,11.47662035505357,1.2015911184283985
Quilicura,2017-12-05,19.844526408543175,14.26768910060423,27.23143735511286,12.48283767581364,0.1443900793603214
Quilicura,2017-12-06,19.931413251217293,14.886404975106814,26.608192258460576,12.717339374863116,0.1128090596962975
Quilicura,2017-12-07,21.560164821779267,16.45891089038321,27.78759354921152,12.388591313584982,0.0423226400502133
Quilicura,2017-12-08,20.56038326370384,15.44852514534358,26.590672031295696,11.820883200101775,0.0847593963551155
Quilicura,2017-12-09,21.688681372526673,14.445441301292362,29.16391607266723,9.435451898545123,0.0037763998887249
Quilicura,2017-12-10,24.533932057793663,19.787505133798277,31.3704832843531,11.462630743104,0.0008523463179699
Quilicura,2017-12-11,21.06588317776027,15.78875763795088,27.10233602078165,13.496197482432931,0.1575781640696316
Quilicura,2017-12-12,17.34634259066479,12.401223469671834,23.38338865476237,11.80330860458804,0.5632241806336288
Quilicura,2017-12-13,18.810567611028887,12.546278509692684,26.603677795980616,11.834997817660453,0.4991726543466599
Quilicura,2017-12-14,22.867526032397336,17.21527972355068,30.3732686550818,10.014527768286598,0.0017337082454105
Quilicura,2017-12-15,25.10580643270623,17.794752488180848,32.09270957875481,8.918393546844243,0.0
Quilicura,2017-12-16,21.66091596181525,17.565098586037948,25.98699098390955,11.650882707875155,0.0030680969021359
Quilicura,2017-12-17,22.25328941464056,15.058029916353348,30.379193343403244,9.594818215058297,0.0017186317791129
Quilicura,2017-12-18,23.36034143632077,18.718379967234966,27.958193228178004,10.0922559090493,0.0004261732087229
Quilicura,2017-12-19,23.156627101244624,18.01296900098572,30.009242006105808,10.695716791360953,0.0028218482092558
Quilicura,2017-12-20,23.23622386730358,19.021805551118973,28.80815155884932,12.400843426000336,0.0220289993508953
Quilicura,2017-12-21,23.271846009489195,18.19142153731019,29.740268201025913,12.105467352466064,0.045845859518675
Quilicura,2017-12-22,22.266365834411488,17.291651674074615,27.876935327832996,10.524188512879393,0.004337121848604
Quilicura,2017-12-23,22.402187476945528,17.279941480404887,28.640766350576826,8.565259664898008,0.040146247594268
Quilicura,2017-12-24,22.65707364661677,17.68675163482959,29.30121109151395,9.69270870054254,0.0018973216832241
Quilicura,2017-12-25,23.928833077926924,19.26010662328423,30.195189459970152,11.1794063045229,0.0451382060366774
Quilicura,2017-12-26,22.154937404264217,17.07270559150487,28.11823154342511,13.106445982745925,0.1310578944655866
Quilicura,2017-12-27,22.78063991463449,17.654484144549542,28.93901863454664,12.800551600471124,0.0163132873302788
Quilicura,2017-12-28,23.676833635847174,18.68092898074713,30.608675691123324,10.908336828356653,0.0008344265438609
Quilicura,2017-12-29,23.495934054413397,18.480346422997627,30.255514939923216,12.30643415480762,0.0008523463179699
Quilicura,2017-12-30,22.65247018047586,17.503073747581425,29.03966503678089,11.604840048674134,0.0699312747172787
Quilicura,2017-12-31,20.88259400935192,17.00355261686809,25.87607826874637,12.776923900378565,1.171494129105149
Quinta Normal,2017-01-01,21.087845738728845,15.007119750976583,29.08875427246096,11.58109817504885,0.006383812092281
Quinta Normal,2017-01-02,22.88971862792971,18.14429626464846,29.65442810058596,11.07506586710616,0.002037803199073
Quinta Normal,2017-01-03,21.327694193522177,15.848672485351583,27.855630493164085,8.947744623820029,0.008019804909054
Quinta Normal,2017-01-04,21.342547353108728,15.954324340820335,27.989129638671898,7.244823074340843,0.0013887881209484
Quinta Normal,2017-01-05,23.754888153076195,16.322000122070335,31.157449340820335,6.330791091918968,0.0008523463179699
Quinta Normal,2017-01-06,22.8794933319092,17.556314086914085,29.28095397949221,9.067583974202478,0.0119784187972982
Quinta Normal,2017-01-07,22.90620892842611,18.64002380371096,28.593667602539085,10.897472000122091,0.0268399714400402
Quinta Normal,2017-01-08,22.634245808919275,18.1267028808594,29.040399169921898,11.248723602294945,0.1047134398390881
Quinta Normal,2017-01-09,19.86160049438479,14.572976684570335,27.16095886230471,11.403895950317406,0.5717082026990283
Quinta Normal,2017-01-10,21.94146817525228,17.26850280761721,27.916040039062523,11.37549743652346,0.3332009123937496
Quinta Normal,2017-01-11,23.3122497558594,17.854730224609398,31.238244628906273,9.296762720743857,0.0025779008296922
Quinta Normal,2017-01-12,24.803164418538415,19.708062744140648,31.808526611328148,9.329295730590845,-5.960430371487746e-06
Quinta Normal,2017-01-13,26.214484786987327,21.11023864746096,32.89162597656252,9.910836156209314,0.0012883065778623
Quinta Normal,2017-01-14,25.11706695556643,20.968057250976585,30.53077087402346,10.632360712687216,0.0025639578780101
Quinta Normal,2017-01-15,22.987115478515648,18.066323852539085,30.130639648437523,8.64615402221682,0.0004351138045421
Quinta Normal,2017-01-16,23.107623672485374,17.907678222656273,29.88379821777346,9.636865234375025,0.0008523463179699
Quinta Normal,2017-01-17,24.318997319539392,18.6935974121094,31.887231445312523,9.730840301513696,0.0004351138045421
Quinta Normal,2017-01-18,25.758295313517294,19.44336853027346,33.061502075195335,9.078305816650412,0.0004351138613856
Quinta Normal,2017-01-19,26.05357958475753,21.030572509765648,33.31289062500002,9.099035517374716,0.0004351138045421
Quinta Normal,2017-01-20,27.311865743001302,21.663842773437523,34.7659851074219,10.34214808146163,0.0008523463179699
Quinta Normal,2017-01-21,27.687356567382835,22.611993408203148,33.86748657226565,12.419814046223962,0.0
Quinta Normal,2017-01-22,24.348173395792685,18.845513916015648,30.332177734375023,13.222758229573571,0.001281499748984
Quinta Normal,2017-01-23,22.71868794759115,17.98023376464846,29.272485351562523,12.705269114176474,0.0030003882898199
Quinta Normal,2017-01-24,24.45119183858236,19.399377441406273,31.44501647949221,10.323862330118857,0.0008623470080237
Quinta Normal,2017-01-25,26.64632377624514,20.71204528808596,34.2239929199219,10.25299733479818,0.0
Quinta Normal,2017-01-26,26.858052825927757,22.739099121093773,32.16005859375002,15.19116045633956,0.0004351138045421
Quinta Normal,2017-01-27,23.677099482218463,18.382180786132835,30.1103454589844,16.580297724405966,0.0004321336746215
Quinta Normal,2017-01-28,23.721100743611657,18.37268981933596,30.423623657226585,17.051683680216513,0.002443790435791
Quinta Normal,2017-01-29,24.537204996744833,19.68903503417971,31.120050048828148,15.882868703206384,0.0933527946358481
Quinta Normal,2017-01-30,25.053451156616234,20.16065368652346,31.56537780761721,14.45770924886068,0.1990735530803533
Quinta Normal,2017-01-31,25.15572319030764,19.741052246093773,31.303277587890648,11.553314463297568,0.074800503664818
Quinta Normal,2017-02-01,24.10599797566732,18.882897949218773,31.203164672851585,11.512913004557332,0.0135391950593088
Quinta Normal,2017-02-02,22.801970418294275,17.910745239257835,29.4069763183594,11.253847376505576,0.264281912560449
Quinta Normal,2017-02-03,18.859398778279623,14.783120727539083,24.903726196289085,9.940546290079794,1.6018372552935034
Quinta Normal,2017-02-04,17.372497812906943,13.172708129882835,22.01484069824221,11.151250457763696,2.901160323744989
Quinta Normal,2017-02-05,21.726801172892294,13.736917114257835,30.358575439453148,8.631449000040732,0.0007361131793004
Quinta Normal,2017-02-06,23.544386164347372,18.326043701171898,29.888360595703148,10.49104715983077,0.0048160551955334
Quinta Normal,2017-02-07,22.620090103149437,18.715371704101585,28.829217529296898,11.3046756744385,0.0470638274805423
Quinta Normal,2017-02-08,19.41906255086263,13.396417236328148,26.28687438964846,11.217667516072597,0.0274240969133643
Quinta Normal,2017-02-09,20.055003738403343,14.36615905761721,27.05829772949221,9.051026280721032,0.0064551829268566
Quinta Normal,2017-02-10,21.790617243448935,17.052484130859398,28.88367614746096,9.753162638346396,0.0049769878387451
Quinta Normal,2017-02-11,22.728071467081747,18.082788085937523,29.425164794921898,10.533525721232138,0.1601815223644109
Quinta Normal,2017-02-12,23.598145421346032,18.40967712402346,31.104028320312523,10.645815785725915,0.0004211028503675
Quinta Normal,2017-02-13,23.993538157145224,20.080987548828148,30.382196044921898,11.969270324707054,0.0193387268154765
Quinta Normal,2017-02-14,22.805019632975306,17.887292480468773,28.807946777343773,12.79995180765792,0.00676845019143
Quinta Normal,2017-02-15,22.484308497111044,18.072778320312523,29.39716491699221,13.477540588378927,0.4417449235916137
Quinta Normal,2017-02-16,21.25623728434249,14.400979614257835,27.744683837890648,11.41498400370284,0.1298706318380027
Quinta Normal,2017-02-17,19.833504613240564,15.327005004882835,24.873010253906273,11.50479342142745,0.7268309592518563
Quinta Normal,2017-02-18,20.13729375203451,14.84076843261721,28.11512145996096,8.224949773152673,0.020700693028175
Quinta Normal,2017-02-19,23.04065348307296,18.447976684570335,30.307641601562523,9.596135075887048,0.0017106532368416
Quinta Normal,2017-02-20,24.4786201477051,19.674645996093773,31.673364257812523,10.795694605509482,0.0
Quinta Normal,2017-02-21,25.094906743367517,20.45679626464846,32.342019653320335,13.582136408487996,0.0017040207467289
Quinta Normal,2017-02-22,25.60915908813479,21.70838317871096,31.024530029296898,15.119764582316122,0.0
Quinta Normal,2017-02-23,23.504998143514,18.790948486328148,30.11091003417971,15.414063390096032,0.0071346759114021
Quinta Normal,2017-02-24,23.140927886962913,19.088189697265648,28.74530944824221,16.331187184651696,0.0813156366348266
Quinta Normal,2017-02-25,23.162114079793295,19.672753906250023,28.681924438476585,16.31494547526046,1.5394210813610698
Quinta Normal,2017-02-26,23.6252100626628,19.730187988281273,28.557489013671898,16.762469228108728,0.4687875508579964
Quinta Normal,2017-02-27,23.382894770304404,18.908258056640648,28.926858520507835,16.307539876302087,0.4497557878444524
Quinta Normal,2017-02-28,23.000928497314476,18.14167175292971,28.740396118164085,15.478122329711937,0.1021087168737722
Quinta Normal,2017-03-01,22.570832188924157,18.545022583007835,28.211114501953148,14.860479609171591,0.6149947643052656
Quinta Normal,2017-03-02,20.80748647054037,16.030633544921898,27.088723754882835,14.119927342732751,0.304985046341244
Quinta Normal,2017-03-03,20.732480621337913,17.377404785156273,26.097314453125023,12.880486424764,1.8744455640558044
Quinta Normal,2017-03-04,19.42613245646163,14.611367797851583,25.839639282226585,11.423774337768576,2.210184931755066
Quinta Normal,2017-03-05,21.851897176106775,16.012200927734398,28.730035400390648,8.928939437866234,0.0453025101592174
Quinta Normal,2017-03-06,23.59012819925948,18.942346191406273,30.100259399414085,8.41362024943038,0.0017245665731024
Quinta Normal,2017-03-07,23.933180745442712,19.837365722656273,28.362329101562523,7.998031234741234,0.0
Quinta Normal,2017-03-08,20.890255228678427,17.758874511718773,26.35199890136721,7.8548077901204465,0.0587701797485351
Quinta Normal,2017-03-09,17.88448295593264,13.242410278320335,23.79639587402346,5.764982477823935,0.0153779983520507
Quinta Normal,2017-03-10,20.277253087361657,16.192468261718773,26.82422790527346,4.662660217285179,0.0022083056023802
Quinta Normal,2017-03-11,19.400556818644247,13.97205505371096,25.263879394531273,5.143269475301111,-4.47494130639825e-06
Quinta Normal,2017-03-12,21.892833328247093,9.868951416015648,33.03664550781252,0.6211035410563568,0.0004351138045421
Quinta Normal,2017-03-13,23.376370366414392,15.800393676757835,30.0153747558594,2.1551115671794037,0.0
Quinta Normal,2017-03-14,19.926566696167015,14.842095947265648,24.926660156250023,11.63752390543624,0.2393364905515227
Quinta Normal,2017-03-15,19.759969329834007,12.445367431640648,27.901788330078148,9.105685806274437,0.0030196590046216
Quinta Normal,2017-03-16,21.599381383260095,16.532876586914085,28.49219665527346,9.58331960042318,0.013982087068598
Quinta Normal,2017-03-17,21.480925496419275,16.913507080078148,28.93207702636721,10.977169291178429,0.8603483438491821
Quinta Normal,2017-03-18,22.59453163146975,17.861016845703148,29.384393310546898,11.082360839843773,0.0768282268381881
Quinta Normal,2017-03-19,21.65259450276693,17.518640136718773,27.37104187011721,11.991645431518576,0.0134856258000581
Quinta Normal,2017-03-20,20.309978739420615,15.871118164062525,26.558374023437523,11.992655690511071,0.0018060206912196
Quinta Normal,2017-03-21,21.84075826009115,16.562783813476585,28.6975036621094,10.62138392130538,0.0008583068797918
Quinta Normal,2017-03-22,21.35512758890792,16.495095825195335,29.0793395996094,11.347521718343105,0.0008523463179699
Quinta Normal,2017-03-23,21.309201176961267,16.442193603515648,26.8271423339844,11.837627029418968,0.070229172706604
Quinta Normal,2017-03-24,17.896868642171228,13.724832153320335,23.887918090820335,12.858122126261437,0.1824080943038097
Quinta Normal,2017-03-25,16.71798667907717,12.59040222167971,23.62397155761721,11.981970723470056,0.6098246850001487
Quinta Normal,2017-03-26,17.11867230733236,12.485345458984398,23.72675476074221,10.722838973999046,0.019897341928754
Quinta Normal,2017-03-27,19.46451085408529,15.297814941406273,26.48597106933596,9.833503977457724,0.0621289006517145
Quinta Normal,2017-03-28,20.246927515665732,16.650781250000023,26.13044128417971,10.20860379536947,0.003772973911964
Quinta Normal,2017-03-29,16.866584396362327,13.00592956542971,20.90607604980471,11.331747309366904,1.5810668468247968
Quinta Normal,2017-03-30,17.120588556925497,12.908013916015648,23.287500000000023,9.872152582804404,0.0740140676498413
Quinta Normal,2017-03-31,17.51948254903158,13.323526000976583,23.969537353515648,8.887023544311546,0.0012904405366498
Quinta Normal,2017-04-01,15.93053779602053,12.302026367187525,20.157067871093773,10.27336718241378,0.6093978881835938
Quinta Normal,2017-04-02,15.9308855692546,10.81165466308596,23.00306091308596,8.927107747395837,0.0433832406088185
Quinta Normal,2017-04-03,18.990778223673544,15.265496826171898,24.55854187011721,7.390904362996423,0.0012814998058274
Quinta Normal,2017-04-04,17.98877614339193,14.74250183105471,22.834497070312523,9.224270757039392,0.1365937940818185
Quinta Normal,2017-04-05,18.767282740275107,14.247308349609398,25.743310546875023,7.85666173299154,0.003006161932717
Quinta Normal,2017-04-06,20.064279810587607,16.38117370605471,24.917138671875023,6.983454640706384,0.0014781953723286
Quinta Normal,2017-04-07,13.599009450276696,12.084085083007835,16.944848632812523,10.93886528015139,8.842709660427772
Quinta Normal,2017-04-08,12.401863988240564,9.07929382324221,16.48951110839846,7.093990580240927,2.1522343157585055
Quinta Normal,2017-04-09,13.311913426717126,5.63025817871096,20.3940368652344,3.732832845052087,0.0086963176677556
Quinta Normal,2017-04-10,15.768917973836269,5.246423339843773,25.25141296386721,2.312839126586937,0.0008523463748133
Quinta Normal,2017-04-11,18.860227203369163,9.633905029296898,27.831445312500023,3.640744145711267,0.0
Quinta Normal,2017-04-12,19.503237024943076,12.488580322265648,25.491113281250023,8.409900919596396,0.0017296105170316
Quinta Normal,2017-04-13,16.938436126709007,13.533303833007835,22.13556823730471,10.160261408487996,0.0092468395678224
Quinta Normal,2017-04-14,15.126727040608728,10.584619140625025,20.589807128906273,10.19462102254232,0.2845043862862439
Quinta Normal,2017-04-15,16.766707992553734,13.22260437011721,22.66370544433596,10.311207707722986,0.0031322239806286
Quinta Normal,2017-04-16,17.91056086222335,15.85389099121096,21.880090332031273,9.568044281005882,0.0
Quinta Normal,2017-04-17,16.209626770019554,11.754876708984398,21.76551208496096,8.487051900227868,0.065046548115788
Quinta Normal,2017-04-18,15.813630040486656,12.810769653320335,20.668862915039085,9.91833076477053,2.129131555552277
Quinta Normal,2017-04-19,16.44568277994796,11.394097900390648,21.450723266601585,10.05707384745284,0.075671076672279
Quinta Normal,2017-04-20,15.63310330708822,14.31635437011721,17.132135009765648,12.757913208007835,14.09199237822989
Quinta Normal,2017-04-21,16.568802769978845,12.350549316406273,21.390786743164085,11.648302968343105,0.8629819826637686
Quinta Normal,2017-04-22,18.150217310587607,14.893395996093773,22.932580566406273,10.866964594523154,0.1066327095031738
Quinta Normal,2017-04-23,16.762490844726585,13.855126953125025,19.544229125976585,9.334859466552755,0.0429093837688299
Quinta Normal,2017-04-24,14.192669169108116,11.584329223632835,18.175942993164085,7.061798985799157,0.039809942222746
Quinta Normal,2017-04-25,12.33392232259115,9.81189880371096,15.878152465820335,6.968098576863611,3.322413563637383
Quinta Normal,2017-04-26,12.565829849243189,3.63392028808596,20.434793090820335,1.0322719573974837,0.0008575329957238
Quinta Normal,2017-04-27,13.53578656514486,4.98859558105471,24.407693481445335,0.7855691274007199,0.0012934207234138
Quinta Normal,2017-04-28,15.154393132527671,5.618249511718773,25.1115661621094,3.315283711751306,0.0008523463179699
Quinta Normal,2017-04-29,15.791147486368857,6.14380798339846,27.396096801757835,4.028632100423181,0.0
Quinta Normal,2017-04-30,16.302392578125023,6.762734985351585,27.292657470703148,4.046120580037439,0.0
Quinta Normal,2017-05-01,15.362055714925134,6.930627441406273,23.996911621093773,4.659171676635765,0.0008523463748133
Quinta Normal,2017-05-02,13.692796961466511,7.881463623046898,18.77118835449221,6.665863927205407,0.0033436573971812
Quinta Normal,2017-05-03,14.908245340983116,6.503442382812523,24.973260498046898,3.803943888346396,0.0024441851564915
Quinta Normal,2017-05-04,15.390664037068689,6.707849121093773,25.041131591796898,3.473903910319052,0.0008583068797918
Quinta Normal,2017-05-05,15.242585754394554,7.540338134765648,22.821099853515648,4.043895339965843,0.0
Quinta Normal,2017-05-06,13.563337580362996,11.034936523437525,16.52881774902346,7.864759699503622,0.6642208743983247
Quinta Normal,2017-05-07,12.0886163075765,10.74469909667971,13.511132812500025,9.758276240030966,10.85908251508272
Quinta Normal,2017-05-08,13.771512603759788,10.62665710449221,19.278710937500023,9.101756668090845,11.518940329551697
Quinta Normal,2017-05-09,14.71979420979818,10.756753540039083,19.373574829101585,9.629998143514,0.0011951012197641
Quinta Normal,2017-05-10,13.17991727193197,11.162759399414083,15.060021972656273,9.658694839477562,13.71354223979182
Quinta Normal,2017-05-11,11.438052749633812,9.897515869140648,13.436669921875025,9.677245712280296,44.90006565993099
Quinta Normal,2017-05-12,10.935671106974326,6.85804138183596,15.912347412109398,7.546020126342796,26.17534697073509
Quinta Normal,2017-05-13,13.952297465006552,10.124597167968773,18.716104125976585,8.793927129109704,4.587608575775448
Quinta Normal,2017-05-14,12.914222335815452,11.59076843261721,14.58570251464846,9.176771418253622,5.049154162406921
Quinta Normal,2017-05-15,10.469592030843105,3.31372985839846,18.618218994140648,3.850633239746117,0.007033348083496
Quinta Normal,2017-05-16,12.124268468221032,8.38392028808596,15.674127197265648,7.025343831380212,0.0350952147982752
Quinta Normal,2017-05-17,10.21487388610842,8.365380859375023,14.14496765136721,7.425065612792992,3.9013326168060303
Quinta Normal,2017-05-18,8.590860621134482,6.839089965820335,9.766091918945335,6.178837712605798,28.131341933374188
Quinta Normal,2017-05-19,6.798583602905296,-0.4742797851562272,12.35028991699221,0.926075236002646,0.6827354431102606
Quinta Normal,2017-05-20,7.275379435221396,-0.5282043457031023,15.990380859375025,-2.2652400970458757,3.552713678800501e-12
Quinta Normal,2017-05-21,8.294495519002282,2.0843444824218977,17.098046875000023,-2.03161786397294,0.0
Quinta Normal,2017-05-22,11.887268956502282,8.988015747070335,14.289468383789083,1.4994789123535384,0.0
Quinta Normal,2017-05-23,10.308441416422568,6.05042419433596,13.389810180664083,4.67991727193197,1.3263821601867676
Quinta Normal,2017-05-24,10.284758504231776,7.36731872558596,12.986779785156273,5.857604598999046,4.229208826927788
Quinta Normal,2017-05-25,9.927480951945029,8.749993896484398,12.41980895996096,6.322414652506552,16.80082410007344
Quinta Normal,2017-05-26,8.06939531962081,1.5577331542968975,16.07972106933596,1.830275472005212,0.5356818437576294
Quinta Normal,2017-05-27,8.2403280893962,1.9358306884765852,16.206719970703148,-0.0516005198160769,0.0236570835063787
Quinta Normal,2017-05-28,7.710872904459677,1.0272766113281475,14.82929382324221,-0.6635173797607195,0.0022726015167506
Quinta Normal,2017-05-29,10.734532292683925,7.702569580078148,14.40680847167971,3.617346064249716,0.0008583068833445
Quinta Normal,2017-05-30,9.615899022420251,4.576409912109398,16.06226501464846,2.3659244537353743,0.0041306018374598
Quinta Normal,2017-05-31,9.25987269083663,2.0708251953125227,17.951348876953148,0.0524205525716183,0.00038743019104
Quinta Normal,2017-06-01,11.480807876586937,5.48523864746096,16.565164184570335,0.7606292724609602,0.0017106532368416
Quinta Normal,2017-06-02,9.63808148701986,4.415383911132835,15.045938110351583,-0.8539674123127838,0.0008523463179699
Quinta Normal,2017-06-03,9.350432968139671,6.769769287109398,13.32148132324221,3.551489766438806,0.0631988048098719
Quinta Normal,2017-06-04,6.813177363077841,-0.8069213867187273,12.859414672851583,1.7685479482015012,0.0041157006762659
Quinta Normal,2017-06-05,8.5278202056885,4.118798828125023,13.559503173828148,0.579872385660849,0.0044070838498555
Quinta Normal,2017-06-06,6.536357498168968,-1.1148437499999773,16.001931762695335,-2.742014312744118,0.0009715556075207
Quinta Normal,2017-06-07,4.736834462483728,-0.6069396972656023,10.835656738281273,-4.032425308227516,5.042266845634913
Quinta Normal,2017-06-08,7.017248407999716,3.4075561523437727,11.75617370605471,3.099697367350302,7.588720321564324
Quinta Normal,2017-06-09,7.235847727457724,0.8813110351562727,14.94172058105471,-0.8364032745361101,0.0009328539363195
Quinta Normal,2017-06-10,9.058976745605491,1.5723663330078352,18.010034179687523,-0.7477071126301666,0.0008523463748133
Quinta Normal,2017-06-11,9.61446596781417,1.9821563720703352,18.980187988281273,-0.6933400472004791,0.0005662441253662
Quinta Normal,2017-06-12,9.14450352986654,2.46570739746096,18.426599121093773,-0.2664061228434207,0.0019848345687023
Quinta Normal,2017-06-13,9.954337692260763,3.9864746093750223,16.820840454101585,1.6143496195475675,0.0012755393754559
Quinta Normal,2017-06-14,9.23452974955245,3.4353271484375227,15.284051513671898,0.4871040344238508,0.018587708382256
Quinta Normal,2017-06-15,8.983500417073571,3.4561553955078352,15.230126953125025,3.7479123433431023,0.0272631645152898
Quinta Normal,2017-06-16,9.45078366597494,4.804772949218773,13.548303222656273,6.18974393208822,20.84538578799311
Quinta Normal,2017-06-17,7.166240310668968,4.76917419433596,11.02234802246096,6.12713457743331,33.096396923063764
Quinta Normal,2017-06-18,5.8866986592610715,0.7957855224609602,12.037683105468773,0.3844263712565521,0.4825592041015625
Quinta Normal,2017-06-19,6.260534540812216,-0.8454193115234148,17.353051757812523,-4.148028437296546,0.0017138594898824
Quinta Normal,2017-06-20,10.056654230753622,6.55726013183596,16.113000488281273,2.531156794230185,0.0009089707191378
Quinta Normal,2017-06-21,11.90836868286135,5.971948242187523,15.717431640625025,1.9624725341797105,0.0
Quinta Normal,2017-06-22,10.416251118977868,8.461663818359398,11.793206787109398,7.0172223409016965,9.016370773167637
Quinta Normal,2017-06-23,11.201341883341511,9.46033630371096,14.30561218261721,6.860114669799827,1.582676172251496
Quinta Normal,2017-06-24,11.771943664550804,7.601770019531273,15.25672302246096,6.316773986816429,0.0041783817437135
